ID	block	trial_block	trial_cat	trial_total	number	violation	level_violation	onset	duration	Response	Hit_Miss	RT	pre_trial_fixcross_ISI
30	Correct	48	534	372	6	0	0	305745	684	0	correct_rejection	NA	0
30	Correct	49	535	373	4	0	0	306462	683	0	correct_rejection	NA	0
30	Correct	50	536	374	5	0	0	307179	683	0	correct_rejection	NA	0
30	Correct	51	537	375	0	1	1	307895	684	1	hit	630	0
30	Correct	52	538	376	6	0	0	308612	683	0	correct_rejection	NA	0
30	Correct	53	539	377	6	0	0	309329	683	0	correct_rejection	NA	0
30	Correct	54	540	378	5	0	0	310045	684	0	correct_rejection	NA	0
30	Correct	55	541	379	4	0	0	310762	683	0	correct_rejection	NA	0
30	Correct	56	542	380	6	0	0	311479	683	0	correct_rejection	NA	0
30	Correct	57	543	381	5	0	0	312195	684	0	correct_rejection	NA	0
30	Correct	58	544	382	4	0	0	312912	683	0	correct_rejection	NA	0
30	Correct	59	545	383	0	1	2	313629	683	0	miss	NA	0
30	Correct	60	546	384	6	0	0	314345	684	1	false_alarm	0	0
30	Correct	61	547	385	5	0	0	315062	683	0	correct_rejection	NA	0
30	Correct	62	548	386	0	1	1	315779	683	0	miss	NA	0
30	Correct	63	549	387	4	0	0	316495	684	0	correct_rejection	NA	0
30	Correct	64	550	388	9	0	0	317212	683	0	correct_rejection	NA	0
30	Correct	65	551	389	0	1	1	317929	683	1	hit	532	0
30	Correct	66	552	390	8	0	0	318645	684	0	correct_rejection	NA	0
30	Correct	67	553	391	7	0	0	319362	683	0	correct_rejection	NA	0
30	Correct	68	554	392	9	0	0	320079	683	0	correct_rejection	NA	0
30	Correct	69	555	393	8	0	0	320795	684	0	correct_rejection	NA	0
30	Correct	70	556	394	0	1	1	321512	683	1	hit	455	0
30	Correct	71	557	395	7	0	0	322229	683	0	correct_rejection	NA	0
30	Correct	72	558	396	9	0	0	322945	684	0	correct_rejection	NA	0
30	Correct	73	559	397	8	0	0	323662	683	0	correct_rejection	NA	0
30	Correct	74	560	398	7	0	0	324378	684	0	correct_rejection	NA	0
30	Correct	75	561	399	7	0	0	325095	684	0	correct_rejection	NA	0
30	Correct	76	562	400	8	0	0	325812	683	0	correct_rejection	NA	0
30	Correct	77	563	401	9	0	0	326528	684	0	correct_rejection	NA	0
30	Correct	78	564	402	7	0	0	327245	683	0	correct_rejection	NA	0
30	Correct	79	565	403	8	0	0	327962	683	0	correct_rejection	NA	0
30	Correct	80	566	404	9	0	0	328678	684	0	correct_rejection	NA	0
30	Correct	81	567	405	7	0	0	329395	683	0	correct_rejection	NA	0
30	Correct	82	568	406	8	0	0	330112	683	0	correct_rejection	NA	0
30	Correct	83	569	407	9	0	0	330828	684	0	correct_rejection	NA	0
30	Correct	84	570	408	4	0	0	331545	683	0	correct_rejection	NA	0
30	Correct	85	571	409	5	0	0	332262	683	0	correct_rejection	NA	0
30	Correct	86	572	410	6	0	0	332978	684	0	correct_rejection	NA	0
30	Correct	87	573	411	4	0	0	333695	683	0	correct_rejection	NA	0
30	Correct	88	574	412	5	0	0	334412	683	0	correct_rejection	NA	0
30	Correct	89	575	413	0	1	1	335128	684	1	hit	481	0
30	Correct	90	576	414	6	0	0	335845	683	0	correct_rejection	NA	0
30	Correct	91	577	415	4	0	0	336562	683	0	correct_rejection	NA	0
30	Correct	92	578	416	5	0	0	337278	684	0	correct_rejection	NA	0
30	Correct	93	579	417	6	0	0	337995	683	0	correct_rejection	NA	0
30	Correct	94	580	418	6	0	0	338712	683	0	correct_rejection	NA	0
30	Correct	95	581	419	0	1	1	339428	684	0	miss	NA	0
30	Correct	96	582	420	5	0	0	340145	683	1	false_alarm	289	0
30	Correct	97	583	421	4	0	0	340862	683	0	correct_rejection	NA	0
30	Correct	98	584	422	6	0	0	341578	684	0	correct_rejection	NA	0
30	Correct	99	585	423	5	0	0	342295	683	0	correct_rejection	NA	0
30	Correct	100	586	424	4	0	0	343012	683	0	correct_rejection	NA	0
30	Correct	101	587	425	6	0	0	343728	684	0	correct_rejection	NA	0
30	Correct	102	588	426	5	0	0	344445	683	0	correct_rejection	NA	0
30	Correct	103	589	427	4	0	0	345162	683	0	correct_rejection	NA	0
30	Correct	104	590	428	9	0	0	345878	684	0	correct_rejection	NA	0
30	Correct	105	591	429	8	0	0	346595	683	0	correct_rejection	NA	0
30	Correct	106	592	430	7	0	0	347312	683	0	correct_rejection	NA	0
30	Correct	107	593	431	9	0	0	348028	684	0	correct_rejection	NA	0
30	Correct	108	594	432	8	0	0	348745	683	0	correct_rejection	NA	0
30	Correct	109	595	433	7	0	0	349462	683	0	correct_rejection	NA	0
30	Correct	110	596	434	9	0	0	350178	683	0	correct_rejection	NA	0
30	Correct	111	597	435	8	0	0	350895	683	0	correct_rejection	NA	0
30	Correct	112	598	436	7	0	0	351611	684	0	correct_rejection	NA	0
30	Correct	113	599	437	7	0	0	352328	683	0	correct_rejection	NA	0
30	Correct	114	600	438	8	0	0	353045	683	0	correct_rejection	NA	0
30	Correct	115	601	439	0	1	1	353761	684	1	hit	558	0
30	Correct	116	602	440	9	0	0	354478	683	0	correct_rejection	NA	0
30	Correct	117	603	441	7	0	0	355195	683	0	correct_rejection	NA	0
30	Correct	118	604	442	8	0	0	355911	684	0	correct_rejection	NA	0
30	Correct	119	605	443	9	0	0	356628	683	0	correct_rejection	NA	0
30	Correct	120	606	444	7	0	0	357345	683	0	correct_rejection	NA	0
30	Correct	121	607	445	8	0	0	358061	684	0	correct_rejection	NA	0
30	Correct	122	608	446	9	0	0	358778	683	0	correct_rejection	NA	0
30	Correct	123	609	447	0	1	4	359495	683	1	hit	626	0
30	Correct	124	610	448	4	0	0	360211	684	0	correct_rejection	NA	0
30	Correct	125	611	449	5	0	0	360928	683	0	correct_rejection	NA	0
30	Correct	126	612	450	6	0	0	361645	683	0	correct_rejection	NA	0
30	Correct	127	613	451	4	0	0	362361	684	0	correct_rejection	NA	0
30	Correct	128	614	452	5	0	0	363078	683	0	correct_rejection	NA	0
30	Correct	129	615	453	6	0	0	363795	683	0	correct_rejection	NA	0
30	Correct	130	616	454	0	1	2	364511	684	0	miss	NA	0
30	Correct	131	617	455	4	0	0	365228	683	1	false_alarm	404	0
30	Correct	132	618	456	5	0	0	365945	683	0	correct_rejection	NA	0
30	Correct	133	619	457	6	0	0	366661	684	0	correct_rejection	NA	0
30	Correct	134	620	458	6	0	0	367378	683	0	correct_rejection	NA	0
30	Correct	135	621	459	5	0	0	368095	683	0	correct_rejection	NA	0
30	Correct	136	622	460	4	0	0	368811	684	0	correct_rejection	NA	0
30	Correct	137	623	461	6	0	0	369528	683	0	correct_rejection	NA	0
30	Correct	138	624	462	5	0	0	370245	683	0	correct_rejection	NA	0
30	Correct	139	625	463	0	1	1	370961	684	1	hit	495	0
30	Correct	140	626	464	4	0	0	371678	683	0	correct_rejection	NA	0
30	Correct	141	627	465	6	0	0	372395	683	0	correct_rejection	NA	0
30	Correct	142	628	466	5	0	0	373111	684	0	correct_rejection	NA	0
30	Correct	143	629	467	4	0	0	373828	683	0	correct_rejection	NA	0
30	Correct	144	630	468	0	1	3	374544	684	1	hit	612	0
30	Correct	145	631	469	9	0	0	375261	684	0	correct_rejection	NA	0
30	Correct	146	632	470	8	0	0	375978	683	0	correct_rejection	NA	0
30	Correct	147	633	471	7	0	0	376694	684	0	correct_rejection	NA	0
30	Correct	148	634	472	9	0	0	377411	683	0	correct_rejection	NA	0
30	Correct	149	635	473	8	0	0	378128	683	0	correct_rejection	NA	0
30	Correct	150	636	474	7	0	0	378844	684	0	correct_rejection	NA	0
30	Correct	151	637	475	9	0	0	379561	683	0	correct_rejection	NA	0
30	Correct	152	638	476	8	0	0	380278	683	0	correct_rejection	NA	0
30	Correct	153	639	477	7	0	0	380994	684	0	correct_rejection	NA	0
30	Correct	154	640	478	7	0	0	381711	683	0	correct_rejection	NA	0
30	Correct	155	641	479	8	0	0	382428	683	0	correct_rejection	NA	0
30	Correct	156	642	480	9	0	0	383144	684	0	correct_rejection	NA	0
30	Correct	157	643	481	7	0	0	383861	683	0	correct_rejection	NA	0
30	Correct	158	644	482	8	0	0	384578	683	0	correct_rejection	NA	0
30	Correct	159	645	483	9	0	0	385294	684	0	correct_rejection	NA	0
30	Correct	160	646	484	7	0	0	386011	683	0	correct_rejection	NA	0
30	Correct	161	647	485	8	0	0	386728	683	0	correct_rejection	NA	0
30	Correct	162	648	486	9	0	0	387444	684	0	correct_rejection	NA	0
30	Single	1	649	487	8	0	0	396678	683	0	correct_rejection	NA	7336
30	Single	2	650	488	9	0	0	397394	684	0	correct_rejection	NA	0
30	Single	3	651	489	8	0	0	398111	683	0	correct_rejection	NA	0
30	Single	4	652	490	5	0	0	398828	683	0	correct_rejection	NA	0
30	Single	5	653	491	4	0	0	399544	684	0	correct_rejection	NA	0
30	Single	6	654	492	4	0	0	400261	683	0	correct_rejection	NA	0
30	Single	7	655	493	9	0	0	400977	684	0	correct_rejection	NA	0
30	Single	8	656	494	9	0	0	401694	683	0	correct_rejection	NA	0
30	Single	9	657	495	4	0	0	402411	683	0	correct_rejection	NA	0
30	Single	10	658	496	7	0	0	403127	684	0	correct_rejection	NA	0
30	Single	11	659	497	4	0	0	403844	683	0	correct_rejection	NA	0
30	Single	12	660	498	5	0	0	404561	683	0	correct_rejection	NA	0
30	Single	13	661	499	7	0	0	405277	684	0	correct_rejection	NA	0
30	Single	14	662	500	6	0	0	405994	683	0	correct_rejection	NA	0
30	Single	15	663	501	8	0	0	406711	683	0	correct_rejection	NA	0
30	Single	16	664	502	7	0	0	407427	684	0	correct_rejection	NA	0
30	Single	17	665	503	5	0	0	408144	683	0	correct_rejection	NA	0
30	Single	18	666	504	5	0	0	408861	683	0	correct_rejection	NA	0
30	Single	19	667	505	9	0	0	409577	684	0	correct_rejection	NA	0
30	Single	20	668	506	5	0	0	410294	683	0	correct_rejection	NA	0
30	Single	21	669	507	0	1	1	411011	683	1	hit	483	0
30	Single	22	670	508	8	0	0	411727	684	0	correct_rejection	NA	0
30	Single	23	671	509	6	0	0	412444	683	0	correct_rejection	NA	0
30	Single	24	672	510	5	0	0	413161	683	0	correct_rejection	NA	0
30	Single	25	673	511	6	0	0	413877	684	0	correct_rejection	NA	0
30	Single	26	674	512	6	0	0	414594	683	0	correct_rejection	NA	0
30	Single	27	675	513	7	0	0	415311	683	0	correct_rejection	NA	0
30	Single	28	676	514	9	0	0	416027	684	0	correct_rejection	NA	0
30	Single	29	677	515	6	0	0	416744	683	0	correct_rejection	NA	0
30	Single	30	678	516	9	0	0	417461	683	0	correct_rejection	NA	0
30	Single	31	679	517	7	0	0	418177	684	0	correct_rejection	NA	0
30	Single	32	680	518	7	0	0	418894	683	0	correct_rejection	NA	0
30	Single	33	681	519	0	1	1	419611	683	1	hit	616	0
30	Single	34	682	520	8	0	0	420327	684	0	correct_rejection	NA	0
30	Single	35	683	521	8	0	0	421044	683	0	correct_rejection	NA	0
30	Single	36	684	522	4	0	0	421761	683	0	correct_rejection	NA	0
30	Single	37	685	523	6	0	0	422477	684	0	correct_rejection	NA	0
30	Single	38	686	524	4	0	0	423194	683	0	correct_rejection	NA	0
30	Single	39	687	525	7	0	0	423911	683	0	correct_rejection	NA	0
30	Single	40	688	526	9	0	0	424627	684	0	correct_rejection	NA	0
30	Single	41	689	527	5	0	0	425344	683	0	correct_rejection	NA	0
30	Single	42	690	528	9	0	0	426060	684	0	correct_rejection	NA	0
30	Single	43	691	529	4	0	0	426777	683	0	correct_rejection	NA	0
30	Single	44	692	530	8	0	0	427494	683	0	correct_rejection	NA	0
30	Single	45	693	531	4	0	0	428210	684	0	correct_rejection	NA	0
30	Single	46	694	532	9	0	0	428927	683	0	correct_rejection	NA	0
30	Single	47	695	533	7	0	0	429644	683	0	correct_rejection	NA	0
30	Single	48	696	534	8	0	0	430360	684	0	correct_rejection	NA	0
30	Single	49	697	535	9	0	0	431077	683	0	correct_rejection	NA	0
30	Single	50	698	536	6	0	0	431794	683	0	correct_rejection	NA	0
30	Single	51	699	537	8	0	0	432510	684	0	correct_rejection	NA	0
30	Single	52	700	538	8	0	0	433227	683	0	correct_rejection	NA	0
30	Single	53	701	539	5	0	0	433944	683	0	correct_rejection	NA	0
30	Single	54	702	540	8	0	0	434660	684	0	correct_rejection	NA	0
30	Single	55	703	541	7	0	0	435377	683	0	correct_rejection	NA	0
30	Single	56	704	542	7	0	0	436094	683	0	correct_rejection	NA	0
30	Single	57	705	543	4	0	0	436810	684	0	correct_rejection	NA	0
30	Single	58	706	544	0	1	1	437527	683	1	hit	498	0
30	Single	59	707	545	4	0	0	438244	683	0	correct_rejection	NA	0
30	Single	60	708	546	6	0	0	438960	684	0	correct_rejection	NA	0
30	Single	61	709	547	5	0	0	439677	683	0	correct_rejection	NA	0
30	Single	62	710	548	4	0	0	440394	683	0	correct_rejection	NA	0
30	Single	63	711	549	7	0	0	441110	684	0	correct_rejection	NA	0
30	Single	64	712	550	6	0	0	441827	683	0	correct_rejection	NA	0
30	Single	65	713	551	6	0	0	442544	683	0	correct_rejection	NA	0
30	Single	66	714	552	9	0	0	443260	684	0	correct_rejection	NA	0
30	Single	67	715	553	0	1	1	443977	683	0	miss	NA	0
30	Single	68	716	554	9	0	0	444694	683	1	false_alarm	228	0
30	Single	69	717	555	8	0	0	445410	684	0	correct_rejection	NA	0
30	Single	70	718	556	0	1	1	446127	683	1	hit	610	0
30	Single	71	719	557	6	0	0	446844	683	0	correct_rejection	NA	0
30	Single	72	720	558	4	0	0	447560	684	0	correct_rejection	NA	0
30	Single	73	721	559	5	0	0	448277	683	0	correct_rejection	NA	0
30	Single	74	722	560	5	0	0	448993	684	0	correct_rejection	NA	0
30	Single	75	723	561	0	1	1	449710	684	1	hit	512	0
30	Single	76	724	562	6	0	0	450427	683	0	correct_rejection	NA	0
30	Single	77	725	563	7	0	0	451143	684	0	correct_rejection	NA	0
30	Single	78	726	564	0	1	1	451860	683	1	hit	466	0
30	Single	79	727	565	5	0	0	452577	683	0	correct_rejection	NA	0
30	Single	80	728	566	5	0	0	453293	684	0	correct_rejection	NA	0
30	Single	81	729	567	4	0	0	454010	683	0	correct_rejection	NA	0
30	Single	82	730	568	0	1	1	454727	683	1	hit	666	0
30	Single	83	731	569	9	0	0	455443	684	0	correct_rejection	NA	0
30	Single	84	732	570	5	0	0	456160	683	0	correct_rejection	NA	0
30	Single	85	733	571	6	0	0	456877	683	0	correct_rejection	NA	0
30	Single	86	734	572	4	0	0	457593	684	0	correct_rejection	NA	0
30	Single	87	735	573	0	1	1	458310	683	1	hit	407	0
30	Single	88	736	574	7	0	0	459027	683	0	correct_rejection	NA	0
30	Single	89	737	575	9	0	0	459743	684	0	correct_rejection	NA	0
30	Single	90	738	576	8	0	0	460460	683	0	correct_rejection	NA	0
30	Single	91	739	577	8	0	0	461177	683	0	correct_rejection	NA	0
30	Single	92	740	578	7	0	0	461893	684	0	correct_rejection	NA	0
30	Single	93	741	579	8	0	0	462610	683	0	correct_rejection	NA	0
30	Single	94	742	580	0	1	1	463327	683	1	hit	431	0
30	Single	95	743	581	4	0	0	464043	684	0	correct_rejection	NA	0
30	Single	96	744	582	8	0	0	464760	683	0	correct_rejection	NA	0
30	Single	97	745	583	5	0	0	465477	683	0	correct_rejection	NA	0
30	Single	98	746	584	5	0	0	466193	684	0	correct_rejection	NA	0
30	Single	99	747	585	8	0	0	466910	683	0	correct_rejection	NA	0
30	Single	100	748	586	9	0	0	467627	683	0	correct_rejection	NA	0
30	Single	101	749	587	4	0	0	468343	684	0	correct_rejection	NA	0
30	Single	102	750	588	4	0	0	469060	683	0	correct_rejection	NA	0
30	Single	103	751	589	0	1	1	469777	683	1	hit	399	0
30	Single	104	752	590	5	0	0	470493	684	0	correct_rejection	NA	0
30	Single	105	753	591	9	0	0	471210	683	0	correct_rejection	NA	0
30	Single	106	754	592	9	0	0	471927	683	0	correct_rejection	NA	0
30	Single	107	755	593	7	0	0	472643	684	0	correct_rejection	NA	0
30	Single	108	756	594	6	0	0	473360	683	0	correct_rejection	NA	0
30	Single	109	757	595	7	0	0	474076	684	0	correct_rejection	NA	0
30	Single	110	758	596	7	0	0	474793	684	0	correct_rejection	NA	0
30	Single	111	759	597	5	0	0	475510	683	0	correct_rejection	NA	0
30	Single	112	760	598	0	1	1	476226	684	0	miss	NA	0
30	Single	113	761	599	7	0	0	476943	683	1	false_alarm	27	0
30	Single	114	762	600	4	0	0	477660	683	0	correct_rejection	NA	0
30	Single	115	763	601	6	0	0	478376	684	0	correct_rejection	NA	0
30	Single	116	764	602	9	0	0	479093	683	0	correct_rejection	NA	0
30	Single	117	765	603	6	0	0	479810	683	0	correct_rejection	NA	0
30	Single	118	766	604	6	0	0	480526	684	0	correct_rejection	NA	0
30	Single	119	767	605	8	0	0	481243	683	1	false_alarm	615	0
30	Single	120	768	606	6	0	0	481960	683	0	correct_rejection	NA	0
30	Single	121	769	607	0	1	1	482676	684	1	hit	427	0
30	Single	122	770	608	7	0	0	483393	683	0	correct_rejection	NA	0
30	Single	123	771	609	7	0	0	484110	683	0	correct_rejection	NA	0
30	Single	124	772	610	8	0	0	484826	684	0	correct_rejection	NA	0
30	Single	125	773	611	7	0	0	485543	683	0	correct_rejection	NA	0
30	Single	126	774	612	6	0	0	486260	683	0	correct_rejection	NA	0
30	Single	127	775	613	9	0	0	486976	684	0	correct_rejection	NA	0
30	Single	128	776	614	7	0	0	487693	683	0	correct_rejection	NA	0
30	Single	129	777	615	0	1	1	488410	683	1	hit	401	0
30	Single	130	778	616	4	0	0	489126	684	0	correct_rejection	NA	0
30	Single	131	779	617	9	0	0	489843	683	0	correct_rejection	NA	0
30	Single	132	780	618	6	0	0	490560	683	0	correct_rejection	NA	0
30	Single	133	781	619	5	0	0	491276	684	0	correct_rejection	NA	0
30	Single	134	782	620	6	0	0	491993	683	0	correct_rejection	NA	0
30	Single	135	783	621	0	1	1	492710	683	0	miss	NA	0
30	Single	136	784	622	6	0	0	493426	684	1	false_alarm	4	0
30	Single	137	785	623	7	0	0	494143	683	0	correct_rejection	NA	0
30	Single	138	786	624	9	0	0	494860	683	0	correct_rejection	NA	0
30	Single	139	787	625	9	0	0	495576	684	0	correct_rejection	NA	0
30	Single	140	788	626	4	0	0	496293	683	0	correct_rejection	NA	0
30	Single	141	789	627	5	0	0	497010	683	0	correct_rejection	NA	0
30	Single	142	790	628	8	0	0	497726	684	0	correct_rejection	NA	0
30	Single	143	791	629	6	0	0	498443	683	0	correct_rejection	NA	0
30	Single	144	792	630	8	0	0	499160	683	0	correct_rejection	NA	0
30	Single	145	793	631	9	0	0	499876	684	0	correct_rejection	NA	0
30	Single	146	794	632	5	0	0	500593	683	0	correct_rejection	NA	0
30	Single	147	795	633	7	0	0	501309	684	0	correct_rejection	NA	0
30	Single	148	796	634	5	0	0	502026	683	0	correct_rejection	NA	0
30	Single	149	797	635	5	0	0	502743	683	0	correct_rejection	NA	0
30	Single	150	798	636	9	0	0	503459	684	0	correct_rejection	NA	0
30	Single	151	799	637	8	0	0	504176	683	0	correct_rejection	NA	0
30	Single	152	800	638	0	1	1	504893	683	0	miss	NA	0
30	Single	153	801	639	5	0	0	505609	684	0	correct_rejection	NA	0
30	Single	154	802	640	4	0	0	506326	683	1	false_alarm	202	0
30	Single	155	803	641	6	0	0	507043	683	0	correct_rejection	NA	0
30	Single	156	804	642	0	1	1	507759	684	1	hit	444	0
30	Single	157	805	643	4	0	0	508476	683	0	correct_rejection	NA	0
30	Single	158	806	644	4	0	0	509193	683	0	correct_rejection	NA	0
30	Single	159	807	645	8	0	0	509909	684	0	correct_rejection	NA	0
30	Single	160	808	646	0	1	1	510626	683	1	hit	422	0
30	Single	161	809	647	8	0	0	511343	683	0	correct_rejection	NA	0
30	Single	162	810	648	4	0	0	512059	684	0	correct_rejection	NA	0
30	Correct	1	1	649	4	0	0	521443	683	0	correct_rejection	NA	7106
30	Correct	2	2	650	5	0	0	522159	684	0	correct_rejection	NA	0
30	Correct	3	3	651	6	0	0	522876	683	0	correct_rejection	NA	0
30	Correct	4	4	652	0	1	2	523593	683	0	miss	NA	0
30	Correct	5	5	653	4	0	0	524309	684	1	false_alarm	93	0
30	Correct	6	6	654	5	0	0	525026	683	0	correct_rejection	NA	0
30	Correct	7	7	655	6	0	0	525742	684	0	correct_rejection	NA	0
30	Correct	8	8	656	4	0	0	526459	683	0	correct_rejection	NA	0
30	Correct	9	9	657	5	0	0	527176	683	0	correct_rejection	NA	0
30	Correct	10	10	658	6	0	0	527892	684	0	correct_rejection	NA	0
30	Correct	11	11	659	0	1	3	528609	683	1	hit	451	0
30	Correct	12	12	660	6	0	0	529326	683	0	correct_rejection	NA	0
30	Correct	13	13	661	5	0	0	530042	684	0	correct_rejection	NA	0
30	Correct	14	14	662	4	0	0	530759	683	0	correct_rejection	NA	0
30	Correct	15	15	663	6	0	0	531476	683	0	correct_rejection	NA	0
30	Correct	16	16	664	0	1	1	532192	684	1	hit	418	0
30	Correct	17	17	665	5	0	0	532909	683	0	correct_rejection	NA	0
30	Correct	18	18	666	4	0	0	533626	683	0	correct_rejection	NA	0
30	Correct	19	19	667	6	0	0	534342	684	0	correct_rejection	NA	0
30	Correct	20	20	668	5	0	0	535059	683	0	correct_rejection	NA	0
30	Correct	21	21	669	4	0	0	535776	683	0	correct_rejection	NA	0
30	Correct	22	22	670	9	0	0	536492	684	0	correct_rejection	NA	0
30	Correct	23	23	671	8	0	0	537209	683	0	correct_rejection	NA	0
30	Correct	24	24	672	7	0	0	537926	683	0	correct_rejection	NA	0
30	Correct	25	25	673	9	0	0	538642	684	0	correct_rejection	NA	0
30	Correct	26	26	674	8	0	0	539359	683	0	correct_rejection	NA	0
30	Correct	27	27	675	7	0	0	540076	683	0	correct_rejection	NA	0
30	Correct	28	28	676	0	1	2	540792	684	1	hit	467	0
30	Correct	29	29	677	9	0	0	541509	683	0	correct_rejection	NA	0
30	Correct	30	30	678	8	0	0	542226	683	0	correct_rejection	NA	0
30	Correct	31	31	679	7	0	0	542942	684	0	correct_rejection	NA	0
30	Correct	32	32	680	7	0	0	543659	683	0	correct_rejection	NA	0
30	Correct	33	33	681	8	0	0	544376	683	0	correct_rejection	NA	0
30	Correct	34	34	682	9	0	0	545092	684	0	correct_rejection	NA	0
30	Correct	35	35	683	7	0	0	545809	683	0	correct_rejection	NA	0
30	Correct	36	36	684	8	0	0	546526	683	0	correct_rejection	NA	0
30	Correct	37	37	685	9	0	0	547242	684	0	correct_rejection	NA	0
30	Correct	38	38	686	7	0	0	547959	683	0	correct_rejection	NA	0
30	Correct	39	39	687	8	0	0	548675	684	0	correct_rejection	NA	0
30	Correct	40	40	688	9	0	0	549392	684	0	correct_rejection	NA	0
30	Correct	41	41	689	0	1	4	550109	683	0	miss	NA	0
30	Correct	42	42	690	4	0	0	550825	684	1	false_alarm	194	0
30	Correct	43	43	691	5	0	0	551542	683	0	correct_rejection	NA	0
30	Correct	44	44	692	0	1	1	552259	683	0	miss	NA	0
30	Correct	45	45	693	6	0	0	552975	684	0	correct_rejection	NA	0
30	Correct	46	46	694	4	0	0	553692	683	0	correct_rejection	NA	0
30	Correct	47	47	695	5	0	0	554409	683	0	correct_rejection	NA	0
30	Correct	48	48	696	6	0	0	555125	684	0	correct_rejection	NA	0
30	Correct	49	49	697	4	0	0	555842	683	0	correct_rejection	NA	0
30	Correct	50	50	698	5	0	0	556559	683	0	correct_rejection	NA	0
30	Correct	51	51	699	6	0	0	557275	684	0	correct_rejection	NA	0
30	Correct	52	52	700	6	0	0	557992	683	0	correct_rejection	NA	0
30	Correct	53	53	701	5	0	0	558709	683	0	correct_rejection	NA	0
30	Correct	54	54	702	4	0	0	559425	684	0	correct_rejection	NA	0
30	Correct	55	55	703	6	0	0	560142	683	0	correct_rejection	NA	0
30	Correct	56	56	704	5	0	0	560859	683	0	correct_rejection	NA	0
30	Correct	57	57	705	4	0	0	561575	684	0	correct_rejection	NA	0
30	Correct	58	58	706	6	0	0	562292	683	0	correct_rejection	NA	0
30	Correct	59	59	707	5	0	0	563009	683	0	correct_rejection	NA	0
30	Correct	60	60	708	4	0	0	563725	684	0	correct_rejection	NA	0
30	Correct	61	61	709	9	0	0	564442	683	0	correct_rejection	NA	0
30	Correct	62	62	710	8	0	0	565159	683	0	correct_rejection	NA	0
30	Correct	63	63	711	7	0	0	565875	684	0	correct_rejection	NA	0
30	Correct	64	64	712	9	0	0	566592	683	0	correct_rejection	NA	0
30	Correct	65	65	713	8	0	0	567309	683	0	correct_rejection	NA	0
30	Correct	66	66	714	7	0	0	568025	684	0	correct_rejection	NA	0
30	Correct	67	67	715	9	0	0	568742	683	0	correct_rejection	NA	0
30	Correct	68	68	716	8	0	0	569459	683	0	correct_rejection	NA	0
30	Correct	69	69	717	7	0	0	570175	684	0	correct_rejection	NA	0
30	Correct	70	70	718	7	0	0	570892	683	0	correct_rejection	NA	0
30	Correct	71	71	719	8	0	0	571609	683	0	correct_rejection	NA	0
30	Correct	72	72	720	9	0	0	572325	684	0	correct_rejection	NA	0
30	Correct	73	73	721	7	0	0	573042	683	0	correct_rejection	NA	0
30	Correct	74	74	722	8	0	0	573759	683	0	correct_rejection	NA	0
30	Correct	75	75	723	9	0	0	574475	684	0	correct_rejection	NA	0
30	Correct	76	76	724	7	0	0	575192	683	0	correct_rejection	NA	0
30	Correct	77	77	725	8	0	0	575908	684	0	correct_rejection	NA	0
30	Correct	78	78	726	9	0	0	576625	683	0	correct_rejection	NA	0
